Time;Accel_X;Accel_Y;Gyro_X;Gyro_Y
1.1;0.0;0.0;-13.5;138.3
1.1;0.0;0.0;-13.6;138.5
1.1;0.0;0.0;-13.6;138.8
1.1;0.0;0.0;-13.6;138.9
1.1;0.0;0.0;-13.7;138.9
1.1;0.0;0.0;-13.8;139.0
1.1;0.0;0.0;-13.9;139.1
1.1;0.0;0.0;-14.1;139.2
1.1;0.0;0.0;-14.2;139.3
1.2;0.0;0.0;-14.4;139.4
1.2;0.0;0.0;-14.6;139.4
1.2;0.0;0.0;-14.9;139.5
1.2;0.0;0.0;-15.2;139.4
1.2;0.0;0.0;-15.4;139.4
1.2;0.0;0.0;-15.5;139.5
1.2;0.0;0.0;-15.6;139.5
1.2;0.0;0.0;-15.8;139.4
1.2;0.0;0.0;-15.8;139.4
1.2;0.0;0.0;-15.8;139.3
1.2;0.0;0.0;-15.7;139.3
1.2;0.0;0.0;-15.6;139.1
1.2;0.0;0.0;-15.3;138.9
1.2;0.0;0.0;-15.2;138.8
1.2;0.0;0.0;-15.0;138.6
1.2;0.0;0.0;-14.8;138.4
1.2;0.0;0.0;-14.9;138.3
1.2;0.0;0.0;-15.0;138.3
1.2;0.0;0.0;-15.2;138.1
1.2;0.0;0.0;-15.2;138.2
1.2;0.0;0.0;-15.3;138.1
1.2;0.0;0.0;-15.3;138.2
1.2;0.0;0.0;-15.3;138.2
1.2;0.0;0.0;-15.3;138.4
1.2;0.0;0.0;-15.3;138.6
1.2;0.0;0.0;-15.3;138.8
1.2;0.0;0.0;-15.2;139.1
1.2;0.0;0.0;-15.2;139.5
1.2;0.0;0.0;-15.3;139.8
1.2;0.0;0.0;-15.3;140.2
1.2;0.0;0.0;-15.3;140.6
1.2;0.0;0.0;-15.2;141.0
1.2;0.0;0.0;-15.3;141.2
1.2;0.0;0.0;-15.3;141.3
1.2;0.0;0.0;-15.4;141.4
1.2;0.0;0.0;-15.5;141.4
1.2;0.0;0.0;-15.6;141.2
1.2;0.0;0.0;-15.7;141.0
1.2;0.0;0.0;-15.9;140.7
1.2;0.0;0.0;-16.1;140.4
1.2;0.0;0.0;-16.4;140.1
1.2;0.0;0.0;-16.7;139.6
1.2;0.0;0.0;-17.1;139.0
1.2;0.0;0.0;-17.4;138.5
1.2;0.0;0.0;-17.7;138.1
1.3;0.0;0.0;-18.3;137.5
1.3;0.0;0.0;-18.7;137.2
1.3;0.0;0.0;-19.2;136.8
1.3;0.0;0.0;-19.8;136.6
1.3;0.0;0.0;-20.6;136.3
1.3;0.0;0.0;-21.2;136.0
1.3;0.0;0.0;22.3;-44.7
1.3;0.0;0.0;22.9;-45.0
1.3;0.0;0.0;23.8;-45.3
1.3;0.0;0.0;24.6;-45.0
1.3;0.0;0.0;25.5;-44.6
1.3;0.0;0.0;25.9;-45.4
1.3;0.0;0.0;26.2;-46.4
1.3;0.0;0.0;26.5;-47.4
1.3;0.0;0.0;27.4;-47.9
1.3;0.0;0.0;28.2;-48.3
1.3;0.0;0.0;28.9;-48.4
1.3;0.0;0.0;29.3;-48.2
1.3;0.0;0.0;29.6;-48.3
1.3;0.0;0.0;30.0;-48.3
1.3;0.0;0.0;30.2;-48.1
1.3;0.0;0.0;30.6;-48.1
1.3;0.0;0.0;30.8;-47.9
1.3;0.0;0.0;31.1;-47.8
1.3;0.0;0.0;31.3;-47.9
1.3;0.0;0.0;31.5;-48.2
1.3;0.0;0.0;31.7;-48.2
1.3;0.0;0.0;31.9;-48.5
1.3;0.0;0.0;32.2;-48.8
1.3;0.0;0.0;32.6;-49.2
1.3;0.0;0.0;33.1;-49.3
1.3;0.0;0.0;33.8;-49.5
1.3;0.0;0.0;34.4;-49.7
1.3;0.0;0.0;35.1;-49.9
1.3;0.0;0.0;36.1;-50.2
1.3;0.0;0.0;37.0;-50.1
1.3;0.0;0.0;37.9;-50.2
1.3;0.0;0.0;39.3;-50.0
1.3;0.0;0.0;40.3;-50.0
1.3;0.0;0.0;41.3;-49.9
1.3;0.0;0.0;42.3;-49.8
1.4;0.0;0.0;43.3;-49.8
1.4;0.0;0.0;44.2;-50.0
1.4;0.0;0.0;45.6;-50.1
1.4;0.0;0.0;46.4;-50.2
1.4;0.0;0.0;47.2;-50.3
1.4;0.0;0.0;48.7;-50.5
1.4;0.0;0.0;49.4;-50.5
1.4;0.0;0.0;50.6;-50.4
1.4;0.0;0.0;-51.8;129.7
1.4;0.0;0.0;-52.4;129.7
1.4;0.0;0.0;-53.9;129.7
1.4;0.0;0.0;-54.4;129.5
1.4;0.0;0.0;-54.9;129.4
1.4;0.0;0.0;-55.5;129.4
1.4;0.0;0.0;-56.0;129.6
1.4;0.0;0.0;-56.4;129.9
1.4;0.0;0.0;-57.1;130.2
1.4;0.0;0.0;-57.5;130.5
1.4;0.0;0.0;-58.4;131.2
1.4;0.0;0.0;-58.8;131.6
1.4;0.0;0.0;-59.9;132.2
1.4;0.0;0.0;-60.1;132.3
1.4;0.0;0.0;-60.2;132.4
1.4;0.0;0.0;-60.1;132.6
1.4;0.0;0.0;-60.1;134.1
1.4;0.0;0.0;-60.0;134.6
1.4;0.0;0.0;-59.2;135.9
1.4;0.0;0.0;-58.7;136.6
1.4;0.0;0.0;-58.0;137.6
1.4;0.0;0.0;-57.3;138.1
1.4;0.0;0.0;-56.6;138.5
1.4;0.0;0.0;-55.5;139.1
1.4;0.0;0.0;-54.9;139.4
1.4;0.0;0.0;-54.1;139.7
1.4;0.0;0.0;-53.4;139.7
1.4;0.0;0.0;-52.2;139.7
1.4;0.0;0.0;-51.4;139.6
1.5;0.0;0.0;-50.4;139.4
1.5;0.0;0.0;-49.5;139.1
1.5;0.0;0.0;-48.1;138.7
1.5;0.0;0.0;-47.1;138.5
1.5;0.0;0.0;-46.2;138.4
1.5;0.0;0.0;-45.2;138.4
1.5;0.0;0.0;-43.9;138.4
1.5;-1.0;-1.0;-43.0;138.5
1.5;0.0;0.0;-42.1;138.7
1.5;0.0;0.0;-40.5;138.7
1.5;0.0;0.0;-40.0;138.6
1.5;0.0;0.0;-39.5;138.5
1.5;0.0;0.0;-39.2;138.4
1.5;0.0;0.0;-38.6;138.3
1.5;0.0;0.0;-38.4;138.2
1.5;0.0;0.0;-38.2;138.1
1.5;0.0;0.0;-37.8;137.9
1.5;0.0;0.0;-37.8;138.0
1.5;0.0;0.0;-38.0;138.1
1.5;0.0;0.0;-38.1;138.2
1.5;0.0;0.0;-38.3;138.3
1.5;0.0;0.0;-38.5;138.3
1.5;0.0;0.0;-38.8;138.4
1.5;0.0;0.0;-39.1;138.7
1.5;0.0;0.0;-39.5;138.9
1.5;0.0;0.0;-39.8;139.0
1.5;0.0;0.0;-40.1;139.2
1.5;0.0;0.0;-40.5;139.2
1.5;0.0;0.0;-40.9;139.5
1.5;0.0;0.0;-41.3;139.6
1.5;0.0;0.0;-41.9;139.8
1.5;0.0;0.0;-42.4;140.0
1.5;0.0;0.0;-42.9;140.0
1.5;0.0;0.0;-43.4;140.1
1.5;0.0;0.0;-43.9;140.1
1.5;0.0;0.0;-44.6;140.0
1.5;0.0;0.0;-45.1;139.8
1.5;0.0;0.0;-45.7;139.7
1.5;0.0;0.0;-46.2;139.5
1.5;0.0;0.0;-46.8;139.2
1.5;0.0;0.0;-47.1;139.0
1.5;0.0;0.0;-47.6;138.5
1.5;0.0;0.0;-47.9;137.9
1.5;0.0;0.0;-48.0;137.6
1.6;0.0;0.0;-48.1;137.4
1.6;0.0;0.0;-48.2;137.1
1.6;0.0;0.0;-48.1;136.9
1.6;0.0;0.0;-48.0;136.7
1.6;0.0;0.0;-47.9;136.4
1.6;0.0;0.0;-47.8;136.3
1.6;0.0;0.0;-47.6;136.2
1.6;0.0;0.0;-47.4;136.1
1.6;0.0;0.0;-47.1;136.2
1.6;0.0;0.0;-47.0;136.1
1.6;0.0;0.0;-47.0;136.3
1.6;0.0;0.0;-47.0;136.6
1.6;0.0;0.0;-47.2;136.8
1.6;0.0;0.0;-47.3;137.0
1.6;0.0;0.0;-47.6;137.4
1.6;0.0;0.0;-47.9;137.7
1.6;0.0;0.0;-48.7;138.4
1.6;0.0;0.0;-49.1;138.7
1.6;0.0;0.0;-49.9;139.4
1.6;0.0;0.0;-50.3;139.6
1.6;0.0;0.0;-50.6;139.8
1.6;0.0;0.0;-50.9;140.1
1.6;0.0;0.0;-51.4;140.2
1.6;0.0;0.0;-51.6;140.4
1.6;0.0;0.0;-51.9;140.5
1.6;0.0;0.0;-52.1;140.6
1.6;0.0;0.0;-52.5;140.9
1.6;0.0;0.0;-52.7;141.0
1.6;0.0;0.0;-52.9;141.1
1.6;0.0;0.0;-53.0;141.2
1.6;0.0;0.0;-53.2;141.5
1.6;0.0;0.0;-53.2;141.6
1.6;0.0;0.0;-53.2;141.7
1.6;0.0;0.0;-53.2;141.8
1.6;0.0;0.0;-53.2;142.0
1.6;0.0;0.0;-53.1;141.9
1.6;0.0;0.0;-53.1;141.9
1.6;0.0;0.0;-53.0;141.8
1.6;0.0;0.0;-52.8;141.7
1.6;0.0;0.0;-52.7;141.5
1.7;0.0;0.0;-52.5;141.3
1.7;0.0;0.0;-52.3;140.8
1.7;0.0;0.0;-52.2;140.5
1.7;0.0;0.0;-52.1;140.1
1.7;0.0;0.0;-52.0;139.8
1.7;0.0;0.0;-51.8;139.3
1.7;0.0;0.0;-51.7;139.0
1.7;0.0;0.0;-51.6;138.6
1.7;0.0;0.0;-51.6;138.2
1.7;0.0;0.0;-51.6;137.8
1.7;0.0;0.0;-51.6;137.4
1.7;0.0;0.0;-51.6;137.2
1.7;0.0;0.0;-51.6;136.9
1.7;0.0;0.0;-51.6;136.8
1.7;0.0;0.0;-51.7;136.8
1.7;0.0;0.0;-51.7;136.9
1.7;0.0;0.0;-51.7;137.0
1.7;0.0;0.0;-51.8;137.2
1.7;0.0;0.0;-52.0;137.6
1.7;0.0;0.0;-52.1;137.8
1.7;0.0;0.0;-52.1;138.0
1.7;0.0;0.0;-52.2;138.3
1.7;0.0;0.0;-52.2;138.5
1.7;0.0;0.0;-52.3;138.8
1.7;0.0;0.0;-52.3;139.3
1.7;0.0;0.0;-52.3;139.6
1.7;0.0;0.0;-52.3;139.8
1.7;0.0;0.0;-52.4;140.1
1.7;0.0;0.0;-52.5;140.8
1.7;0.0;0.0;-52.6;141.1
1.7;0.0;0.0;-52.7;141.3
1.7;0.0;0.0;-52.7;141.5
1.7;0.0;0.0;-52.7;141.8
1.7;0.0;0.0;-52.8;142.0
1.7;0.0;0.0;-52.7;142.3
1.7;0.0;0.0;-52.6;142.6
1.7;0.0;0.0;-52.5;142.4
1.7;0.0;0.0;-52.5;142.2
1.7;0.0;0.0;-52.3;142.0
1.7;0.0;0.0;-52.2;141.8
1.8;0.0;0.0;-52.0;141.6
1.8;0.0;0.0;-51.5;141.0
1.8;0.0;0.0;-51.2;140.4
1.8;0.0;0.0;-50.9;140.0
1.8;0.0;0.0;-50.6;139.8
1.8;0.0;0.0;-50.5;139.4
1.8;0.0;0.0;-50.1;138.9
1.8;0.0;0.0;-49.7;138.4
1.8;0.0;0.0;-49.5;137.9
1.8;0.0;0.0;-49.3;137.3
1.8;0.0;0.0;-49.3;137.2
1.8;0.0;0.0;-49.3;136.8
1.8;0.0;0.0;-49.5;136.5
1.8;0.0;0.0;-49.6;136.4
1.8;0.0;0.0;-50.0;136.0
1.8;0.0;0.0;-50.2;135.8
1.8;0.0;0.0;-50.4;135.6
1.8;0.0;0.0;-50.7;135.4
1.8;0.0;0.0;-50.8;135.4
1.8;0.0;0.0;-51.0;135.3
1.8;0.0;0.0;-51.1;135.4
1.8;0.0;0.0;-51.2;135.5
1.8;0.0;0.0;-51.2;135.6
1.8;0.0;0.0;-51.2;135.7
1.8;0.0;0.0;-51.2;135.9
1.8;0.0;0.0;-51.1;136.3
1.8;0.0;0.0;-51.1;136.5
1.8;0.0;0.0;-51.0;137.1
1.8;0.0;0.0;-50.9;137.3
1.8;0.0;0.0;-50.8;137.5
1.8;0.0;0.0;-50.6;137.7
1.8;0.0;0.0;-50.5;137.8
1.8;0.0;0.0;-50.4;138.0
1.8;0.0;0.0;-50.0;138.1
1.8;0.0;0.0;-49.8;138.1
1.8;0.0;0.0;-49.5;138.2
1.8;0.0;0.0;-49.2;138.2
1.8;0.0;0.0;-48.9;138.2
1.9;0.0;0.0;-48.6;138.2
1.9;0.0;0.0;-48.1;138.1
1.9;0.0;0.0;-47.8;138.0
1.9;0.0;0.0;-47.4;137.8
1.9;0.0;0.0;-47.1;137.6
1.9;0.0;0.0;-46.5;137.4
1.9;0.0;0.0;-46.0;137.2
1.9;0.0;0.0;-45.5;136.9
1.9;0.0;0.0;-45.0;136.9
1.9;0.0;0.0;-44.2;136.6
1.9;0.0;0.0;-43.7;136.5
1.9;0.0;0.0;-43.3;136.2
1.9;0.0;0.0;-42.3;135.4
1.9;0.0;0.0;-41.9;135.1
1.9;0.0;0.0;-41.6;134.8
1.9;0.0;0.0;-41.4;134.4
1.9;0.0;0.0;-41.0;133.9
1.9;0.0;0.0;-40.8;133.6
1.9;0.0;0.0;-40.6;133.3
1.9;0.0;0.0;-40.5;133.0
1.9;0.0;0.0;-40.2;132.4
1.9;0.0;0.0;-40.2;132.1
1.9;0.0;0.0;-40.2;131.9
1.9;0.0;0.0;-40.3;131.7
1.9;0.0;0.0;-40.2;131.5
1.9;0.0;0.0;-40.2;131.5
1.9;0.0;0.0;-40.2;131.3
1.9;0.0;0.0;-40.1;131.4
1.9;0.0;0.0;-40.1;131.5
1.9;0.0;0.0;-40.1;131.6
1.9;0.0;0.0;-40.0;131.9
1.9;0.0;0.0;-39.8;132.1
1.9;0.0;0.0;-39.7;132.3
1.9;0.0;0.0;-39.6;132.7
1.9;0.0;0.0;-39.6;133.0
1.9;0.0;0.0;-39.6;133.5
1.9;0.0;0.0;-39.6;133.8
1.9;0.0;0.0;-39.5;134.2
1.9;0.0;0.0;-39.5;134.5
1.9;0.0;0.0;-39.4;134.8
1.9;0.0;0.0;-39.4;135.3
2.0;0.0;0.0;-39.2;136.0
2.0;0.0;0.0;-39.0;136.5
2.0;0.0;0.0;-38.8;137.0
2.0;0.0;0.0;-38.5;137.4
2.0;0.0;0.0;-38.2;137.9
2.0;0.0;0.0;-37.9;138.3
2.0;0.0;0.0;-37.3;138.7
2.0;0.0;0.0;-36.8;138.7
2.0;0.0;0.0;-36.4;138.7
2.0;0.0;0.0;-35.8;138.6
2.0;0.0;0.0;-35.2;138.4
2.0;0.0;0.0;-34.6;138.0
2.0;0.0;0.0;-33.6;137.4
2.0;0.0;0.0;-32.9;137.1
2.0;0.0;0.0;-32.1;136.7
2.0;0.0;0.0;-31.4;136.3
2.0;0.0;0.0;-30.3;135.5
2.0;0.0;0.0;-29.7;135.0
2.0;0.0;0.0;-29.1;134.5
2.0;0.0;0.0;-28.6;134.0
2.0;0.0;0.0;-27.9;133.2
2.0;0.0;0.0;-27.5;132.7
2.0;0.0;0.0;-27.2;132.2
2.0;0.0;0.0;-26.8;131.5
2.0;0.0;0.0;-26.6;131.2
2.0;0.0;0.0;-26.4;130.9
2.0;0.0;0.0;-26.2;130.8
2.0;0.0;0.0;-26.1;130.8
2.0;0.0;0.0;-25.9;130.9
2.0;0.0;0.0;-25.8;131.1
2.0;0.0;0.0;-25.6;131.4
2.0;0.0;0.0;-25.5;131.9
2.0;0.0;0.0;-25.5;132.3
2.0;0.0;0.0;-25.3;132.7
2.0;0.0;0.0;-25.4;133.0
2.0;0.0;0.0;-25.2;133.2
2.0;0.0;0.0;-25.1;133.8
2.0;0.0;0.0;-25.2;134.3
2.0;0.0;0.0;-25.5;134.7
2.0;0.0;0.0;-25.8;135.3
2.0;0.0;0.0;-25.9;135.8
2.1;0.0;0.0;-25.9;136.5
2.1;0.0;0.0;-26.0;137.0
2.1;0.0;0.0;-26.1;137.4
2.1;0.0;0.0;-26.1;137.9
2.1;0.0;0.0;-26.1;138.4
2.1;0.0;0.0;-26.1;138.8
2.1;0.0;0.0;26.2;-40.6
2.1;0.0;0.0;26.1;-40.3
2.1;0.0;0.0;26.0;-40.0
2.1;0.0;0.0;25.9;-39.6
2.1;0.0;0.0;-25.6;140.9
2.1;0.0;0.0;-25.1;141.6
2.1;0.0;0.0;-24.6;142.3
2.1;0.0;0.0;-24.0;143.0
2.1;0.0;0.0;-23.0;144.0
2.1;0.0;0.0;-22.4;144.3
2.1;0.0;0.0;-21.7;144.5
2.1;0.0;0.0;-21.0;144.5
2.1;0.0;0.0;-20.3;144.3
2.1;0.0;0.0;-19.4;143.4
2.1;0.0;0.0;-18.7;142.7
2.1;0.0;0.0;-17.9;141.9
2.1;0.0;0.0;-17.2;141.0
2.1;0.0;0.0;-16.1;139.7
2.1;0.0;0.0;-15.3;138.8
2.1;-1.0;-1.0;-14.7;137.8
2.1;-1.0;-1.0;-13.9;136.9
2.1;-1.0;-1.0;-12.9;135.7
2.1;-1.0;-1.0;-12.2;135.0
2.1;-1.0;-1.0;-11.6;134.3
2.1;-1.0;-1.0;-10.9;133.8
2.1;-1.0;-1.0;-9.8;133.3
2.1;0.0;0.0;-9.0;133.3
2.1;0.0;0.0;-8.2;133.4
2.1;0.0;0.0;-7.4;133.6
2.1;0.0;0.0;-6.7;134.0
2.1;0.0;0.0;-5.5;134.8
2.1;0.0;0.0;-4.7;135.3
2.1;0.0;0.0;-4.0;136.0
2.1;0.0;0.0;-3.2;136.8
2.1;0.0;0.0;-2.6;137.6
2.1;0.0;0.0;-2.0;138.4
2.1;0.0;0.0;-1.3;139.7
2.1;0.0;0.0;-0.8;140.5
2.1;0.0;0.0;-0.0;142.1
2.2;0.0;0.0;0.3;142.8
2.2;0.0;0.0;0.5;143.5
2.2;0.0;0.0;0.8;144.1
2.2;0.0;0.0;1.0;144.8
2.2;0.0;0.0;1.2;145.4
2.2;0.0;0.0;1.4;146.1
2.2;0.0;0.0;1.6;146.6
2.2;0.0;0.0;1.8;147.1
2.2;0.0;0.0;2.0;147.5
2.2;0.0;0.0;2.2;148.0
2.2;0.0;0.0;2.3;148.4
2.2;0.0;0.0;2.4;148.8
2.2;0.0;0.0;2.5;149.1
2.2;0.0;0.0;2.6;149.4
2.2;0.0;0.0;2.6;149.6
2.2;0.0;0.0;2.7;149.8
2.2;0.0;0.0;2.6;150.0
2.2;0.0;0.0;2.5;150.2
2.2;0.0;0.0;2.2;150.3
2.2;0.0;0.0;1.9;150.2
2.2;0.0;0.0;1.2;150.0
2.2;0.0;0.0;0.8;149.8
2.2;0.0;0.0;0.4;149.5
2.2;0.0;0.0;0.1;149.0
2.2;0.0;0.0;-0.2;148.6
2.2;0.0;0.0;-0.4;148.0
2.2;0.0;0.0;-0.7;147.1
2.2;0.0;0.0;-0.8;146.4
2.2;0.0;0.0;-0.9;145.8
2.2;0.0;0.0;-1.0;145.2
2.2;0.0;0.0;-1.1;144.2
2.2;0.0;0.0;-1.2;143.4
2.2;0.0;0.0;-1.4;142.5
2.2;0.0;0.0;-1.6;141.6
2.2;0.0;0.0;-2.2;140.3
2.2;0.0;0.0;-2.6;139.6
2.2;0.0;0.0;-3.1;139.0
2.2;0.0;0.0;-3.6;138.6
2.2;0.0;0.0;-4.4;138.2
2.2;0.0;0.0;-4.9;138.3
2.2;0.0;0.0;-5.5;138.5
2.2;0.0;0.0;-5.9;138.8
2.2;0.0;0.0;-6.5;139.5
2.2;0.0;0.0;-6.8;140.0
2.2;0.0;0.0;-7.2;140.5
2.2;0.0;0.0;-7.5;141.1
2.2;0.0;0.0;-7.8;141.9
2.2;0.0;0.0;-8.1;142.5
2.3;0.0;0.0;-8.3;142.9
2.3;0.0;0.0;-8.5;143.3
2.3;0.0;0.0;-8.8;143.7
2.3;0.0;0.0;-9.0;144.0
2.3;0.0;0.0;-9.4;144.4
2.3;0.0;0.0;-9.8;144.5
2.3;0.0;0.0;-10.1;144.6
2.3;0.0;0.0;-10.6;144.7
2.3;0.0;0.0;-11.0;144.6
2.3;0.0;0.0;-11.8;144.5
2.3;0.0;0.0;-12.3;144.4
2.3;0.0;0.0;-12.8;144.2
2.3;0.0;0.0;-13.5;143.9
2.3;0.0;0.0;-14.4;143.5
2.3;0.0;0.0;-15.1;143.2
2.3;0.0;0.0;-15.8;142.9
2.3;0.0;0.0;-16.9;142.3
2.3;0.0;0.0;-17.6;142.0
2.3;0.0;0.0;-18.2;141.6
2.3;0.0;0.0;-19.1;141.1
2.3;0.0;0.0;-19.6;140.8
2.3;0.0;0.0;-20.2;140.5
2.3;0.0;0.0;-20.9;140.0
2.3;0.0;0.0;-21.3;139.7
2.3;0.0;0.0;-21.6;139.5
2.3;0.0;0.0;-22.0;139.1
2.3;0.0;0.0;-22.2;138.8
2.3;0.0;0.0;-22.3;138.6
2.3;0.0;0.0;-22.4;138.2
2.3;0.0;0.0;-22.4;138.0
2.3;0.0;0.0;-22.3;137.7
2.3;0.0;0.0;-22.1;137.3
2.3;0.0;0.0;-21.9;137.0
2.3;0.0;0.0;-21.7;136.8
2.3;0.0;0.0;-21.3;136.4
2.3;0.0;0.0;-21.0;136.2
2.3;0.0;0.0;-20.5;135.9
2.3;0.0;0.0;-20.1;135.7
2.3;0.0;0.0;-19.7;135.5
2.3;0.0;0.0;-19.4;135.3
2.3;0.0;0.0;-18.9;135.1
2.3;0.0;0.0;-18.6;135.1
2.3;0.0;0.0;-18.2;135.2
2.4;0.0;0.0;-17.8;135.4
2.4;0.0;0.0;-17.4;135.7
2.4;0.0;0.0;-17.1;135.9
2.4;0.0;0.0;-16.8;136.2
2.4;0.0;0.0;-16.5;136.4
2.4;0.0;0.0;-16.2;136.6
2.4;0.0;0.0;-16.1;136.8
2.4;0.0;0.0;-15.9;137.0
2.4;0.0;0.0;-15.8;137.1
2.4;0.0;0.0;-15.6;137.4
2.4;0.0;0.0;-15.5;137.7
2.4;0.0;0.0;-15.4;138.0
2.4;0.0;0.0;-15.3;138.3
2.4;0.0;0.0;-15.2;138.7
2.4;0.0;0.0;-15.2;139.2
2.4;0.0;0.0;-15.1;139.4
2.4;0.0;0.0;-15.1;139.6
2.4;0.0;0.0;-15.1;139.7
2.4;0.0;0.0;-15.2;139.9
2.4;0.0;0.0;-15.3;140.0
2.4;0.0;0.0;-15.5;140.2
2.4;0.0;0.0;-15.6;140.3
2.4;0.0;0.0;-15.6;140.5
2.4;0.0;0.0;-15.8;140.7
2.4;0.0;0.0;-15.8;140.9
2.4;0.0;0.0;-15.8;141.1
2.4;0.0;0.0;-15.9;141.3
2.4;0.0;0.0;-16.0;141.5
2.4;0.0;0.0;-16.0;141.6
2.4;0.0;0.0;-16.1;141.6
2.4;0.0;0.0;-16.2;141.6
2.4;0.0;0.0;-16.4;141.6
2.4;0.0;0.0;-16.6;141.7
2.4;0.0;0.0;-16.7;141.8
2.4;0.0;0.0;-16.9;141.8
2.4;0.0;0.0;-17.0;141.8
2.4;0.0;0.0;-17.2;141.9
2.4;0.0;0.0;-17.3;141.9
2.4;0.0;0.0;17.5;-38.2
2.4;0.0;0.0;17.6;-38.3
2.4;0.0;0.0;17.8;-38.4
2.4;0.0;0.0;17.9;-38.6
2.4;0.0;0.0;18.1;-38.7
2.4;0.0;0.0;18.2;-38.8
2.4;0.0;0.0;18.4;-38.8
2.4;0.0;0.0;18.6;-38.8
2.5;0.0;0.0;18.7;-38.9
2.5;0.0;0.0;18.8;-38.9
2.5;0.0;0.0;19.0;-38.9
2.5;0.0;0.0;18.9;-39.0
2.5;0.0;0.0;-19.3;140.9
2.5;0.0;0.0;-19.4;140.7
2.5;0.0;0.0;-19.5;140.6
2.5;0.0;0.0;-19.5;140.3
2.5;0.0;0.0;-19.5;140.1
2.5;0.0;0.0;-19.5;140.0
2.5;0.0;0.0;-19.5;139.8
2.5;0.0;0.0;-19.4;139.7
2.5;0.0;0.0;-19.4;139.7
2.5;0.0;0.0;-19.3;139.6
2.5;0.0;0.0;-19.3;139.6
2.5;0.0;0.0;-19.3;139.5
2.5;0.0;0.0;-19.4;139.5
2.5;0.0;0.0;-19.5;139.4
2.5;0.0;0.0;-19.7;139.3
2.5;0.0;0.0;-19.9;139.1
2.5;0.0;0.0;-20.2;138.9
2.5;0.0;0.0;-20.4;138.8
2.5;0.0;0.0;-21.0;138.8
2.5;0.0;0.0;-21.3;138.7
2.5;0.0;0.0;-21.8;138.6
2.5;0.0;0.0;-22.5;138.6
2.5;0.0;0.0;-23.0;138.6
2.5;0.0;0.0;-23.6;138.6
2.5;0.0;0.0;-24.6;138.6
2.5;0.0;0.0;-25.4;138.6
2.5;0.0;0.0;-26.1;138.7
2.5;0.0;0.0;-27.3;138.8
2.5;0.0;0.0;-28.1;138.9
2.5;0.0;0.0;-28.8;139.0
2.5;0.0;0.0;-29.6;139.2
2.5;0.0;0.0;-31.0;139.2
2.5;0.0;0.0;-32.9;139.5
2.5;0.0;0.0;-34.3;140.0
2.5;0.0;0.0;-36.0;140.4
2.5;0.0;0.0;-36.3;139.9
2.5;0.0;0.0;-36.5;139.4
2.5;0.0;0.0;-37.2;138.5
2.5;0.0;0.0;-38.3;138.5
2.5;0.0;0.0;-39.2;138.4
2.5;0.0;0.0;-39.7;138.6
2.6;0.0;0.0;-40.2;138.7
2.6;0.0;0.0;-40.4;138.8
2.6;0.0;0.0;-40.6;139.0
2.6;0.0;0.0;-40.9;139.0
2.6;0.0;0.0;-41.1;139.3
2.6;0.0;0.0;-41.4;139.3
2.6;0.0;0.0;-41.5;139.2
2.6;0.0;0.0;-41.7;139.2
2.6;0.0;0.0;-41.9;139.2
2.6;0.0;0.0;-41.9;139.1
2.6;0.0;0.0;-41.9;139.1
2.6;0.0;0.0;-42.0;139.1
2.6;0.0;0.0;-42.1;138.8
2.6;0.0;0.0;-42.2;138.7
2.6;0.0;0.0;-42.2;138.4
2.6;0.0;0.0;-42.2;138.1
2.6;0.0;0.0;-42.5;137.7
2.6;0.0;0.0;-42.6;137.4
2.6;0.0;0.0;-42.7;137.1
2.6;0.0;0.0;-42.8;136.2
2.6;0.0;0.0;-42.8;136.0
2.6;0.0;0.0;-42.9;136.0
2.6;0.0;0.0;-43.1;135.9
2.6;0.0;0.0;-43.2;135.8
2.6;0.0;0.0;-43.2;135.7
2.6;0.0;0.0;-43.2;135.6
2.6;0.0;0.0;-43.2;135.6
2.6;0.0;0.0;-43.4;135.7
2.6;0.0;0.0;-43.5;135.9
2.6;0.0;0.0;-43.6;135.9
2.6;0.0;0.0;-43.8;136.3
2.6;0.0;0.0;-44.0;136.6
2.6;0.0;0.0;-44.1;136.9
2.6;0.0;0.0;-44.2;137.2
2.6;0.0;0.0;-44.4;137.7
2.6;0.0;0.0;-44.5;138.0
2.6;0.0;0.0;-44.4;138.1
2.6;0.0;0.0;-44.5;138.2
2.6;0.0;0.0;-44.5;138.4
2.6;0.0;0.0;-44.5;138.6
2.6;0.0;0.0;-44.6;138.8
2.6;0.0;0.0;-44.8;139.2
2.6;0.0;0.0;-44.8;139.2
2.6;0.0;0.0;-44.8;139.3
2.6;0.0;0.0;-44.8;139.4
2.7;0.0;0.0;-44.6;139.5
2.7;0.0;0.0;-44.5;139.4
2.7;0.0;0.0;-44.4;139.6
2.7;0.0;0.0;-44.2;139.6
2.7;0.0;0.0;-43.9;139.3
2.7;0.0;0.0;-43.6;139.2
2.7;0.0;0.0;-43.2;139.2
2.7;0.0;0.0;-42.8;139.2
2.7;0.0;0.0;-42.3;138.9
2.7;0.0;0.0;-41.8;138.8
2.7;0.0;0.0;-41.2;138.7
2.7;0.0;0.0;-40.9;138.7
2.7;0.0;0.0;-40.7;138.9
2.7;0.0;0.0;-40.7;139.0
2.7;0.0;0.0;-40.7;139.1
2.7;0.0;0.0;-40.8;139.2
2.7;0.0;0.0;-40.9;139.1
